start load env and run python
Resetting modules to system default
Resetting modules to system default
/cm/local/apps/slurm/var/spool/job1131202/slurm_script: line 17: activate: No such file or directory
/home/harishbabu/.conda/envs/taming3/bin/python
Log dir:  ./runs/002-cub_imgnet_224-depth=9-ep=100
Num classes (k) =  190

Train Epoch 1:   0% 0/90 [00:00<?, ?it/s]
Eval Epoch 1:  23% 20/87 [00:06<00:21,  3.13it/s, Batch [20/87], Acc: 0.000]
Eval Epoch 1:  23% 20/87 [00:07<00:21,  3.13it/s, Batch [21/87], Acc: 0.000]
Eval Epoch 1:  24% 21/87 [00:07<00:20,  3.16it/s, Batch [21/87], Acc: 0.000]
Eval Epoch 1:  24% 21/87 [00:07<00:20,  3.16it/s, Batch [22/87], Acc: 0.000]
Eval Epoch 1:  25% 22/87 [00:07<00:20,  3.19it/s, Batch [22/87], Acc: 0.000]
Eval Epoch 1:  25% 22/87 [00:07<00:20,  3.19it/s, Batch [23/87], Acc: 0.000]
Eval Epoch 1:  26% 23/87 [00:07<00:19,  3.21it/s, Batch [23/87], Acc: 0.000]
Eval Epoch 1:  26% 23/87 [00:08<00:19,  3.21it/s, Batch [24/87], Acc: 0.000]
Eval Epoch 1:  28% 24/87 [00:08<00:19,  3.22it/s, Batch [24/87], Acc: 0.000]
Eval Epoch 1:  28% 24/87 [00:08<00:19,  3.22it/s, Batch [25/87], Acc: 0.000]
Eval Epoch 1:  29% 25/87 [00:08<00:19,  3.24it/s, Batch [25/87], Acc: 0.000]
Eval Epoch 1:  29% 25/87 [00:11<00:19,  3.24it/s, Batch [26/87], Acc: 0.000]
Eval Epoch 1:  30% 26/87 [00:11<01:16,  1.26s/it, Batch [26/87], Acc: 0.000]
Eval Epoch 1:  30% 26/87 [00:12<01:16,  1.26s/it, Batch [27/87], Acc: 0.000]
Eval Epoch 1:  31% 27/87 [00:12<00:58,  1.03it/s, Batch [27/87], Acc: 0.000]
Eval Epoch 1:  31% 27/87 [00:12<00:58,  1.03it/s, Batch [28/87], Acc: 0.000]
Eval Epoch 1:  32% 28/87 [00:12<00:46,  1.27it/s, Batch [28/87], Acc: 0.000]
Eval Epoch 1:  32% 28/87 [00:12<00:46,  1.27it/s, Batch [29/87], Acc: 0.000]
Eval Epoch 1:  33% 29/87 [00:12<00:37,  1.55it/s, Batch [29/87], Acc: 0.000]
Eval Epoch 1:  33% 29/87 [00:13<00:37,  1.55it/s, Batch [30/87], Acc: 0.000]
Eval Epoch 1:  34% 30/87 [00:13<00:31,  1.80it/s, Batch [30/87], Acc: 0.000]
Eval Epoch 1:  34% 30/87 [00:13<00:31,  1.80it/s, Batch [31/87], Acc: 0.000]
Eval Epoch 1:  36% 31/87 [00:13<00:27,  2.07it/s, Batch [31/87], Acc: 0.000]
Eval Epoch 1:  36% 31/87 [00:13<00:27,  2.07it/s, Batch [32/87], Acc: 0.000]
Eval Epoch 1:  37% 32/87 [00:13<00:24,  2.27it/s, Batch [32/87], Acc: 0.000]
Eval Epoch 1:  37% 32/87 [00:14<00:24,  2.27it/s, Batch [33/87], Acc: 0.000]
Eval Epoch 1:  38% 33/87 [00:14<00:21,  2.48it/s, Batch [33/87], Acc: 0.000]
Eval Epoch 1:  38% 33/87 [00:19<00:21,  2.48it/s, Batch [34/87], Acc: 0.000]
Eval Epoch 1:  39% 34/87 [00:19<01:46,  2.01s/it, Batch [34/87], Acc: 0.000]
Eval Epoch 1:  39% 34/87 [00:25<01:46,  2.01s/it, Batch [35/87], Acc: 0.000]
Eval Epoch 1:  40% 35/87 [00:25<02:39,  3.06s/it, Batch [35/87], Acc: 0.000]
Eval Epoch 1:  40% 35/87 [00:31<02:39,  3.06s/it, Batch [36/87], Acc: 0.000]
Eval Epoch 1:  41% 36/87 [00:31<03:21,  3.95s/it, Batch [36/87], Acc: 0.000]
Eval Epoch 1:  41% 36/87 [00:35<03:21,  3.95s/it, Batch [37/87], Acc: 0.000]
Eval Epoch 1:  43% 37/87 [00:35<03:16,  3.93s/it, Batch [37/87], Acc: 0.000]
Eval Epoch 1:  43% 37/87 [00:40<03:16,  3.93s/it, Batch [38/87], Acc: 0.000]
Eval Epoch 1:  44% 38/87 [00:40<03:34,  4.38s/it, Batch [38/87], Acc: 0.000]
Eval Epoch 1:  44% 38/87 [00:41<03:34,  4.38s/it, Batch [39/87], Acc: 0.000]
Eval Epoch 1:  45% 39/87 [00:41<02:38,  3.29s/it, Batch [39/87], Acc: 0.000]
Eval Epoch 1:  45% 39/87 [00:41<02:38,  3.29s/it, Batch [40/87], Acc: 0.000]
Eval Epoch 1:  46% 40/87 [00:41<01:52,  2.40s/it, Batch [40/87], Acc: 0.000]
Eval Epoch 1:  46% 40/87 [00:42<01:52,  2.40s/it, Batch [41/87], Acc: 0.000]
Eval Epoch 1:  47% 41/87 [00:42<01:21,  1.77s/it, Batch [41/87], Acc: 0.000]
Eval Epoch 1:  47% 41/87 [00:42<01:21,  1.77s/it, Batch [42/87], Acc: 0.000]
Eval Epoch 1:  48% 42/87 [00:42<00:59,  1.33s/it, Batch [42/87], Acc: 0.000]
Eval Epoch 1:  48% 42/87 [00:42<00:59,  1.33s/it, Batch [43/87], Acc: 0.000]
Eval Epoch 1:  49% 43/87 [00:42<00:45,  1.03s/it, Batch [43/87], Acc: 0.000]
Eval Epoch 1:  49% 43/87 [00:43<00:45,  1.03s/it, Batch [44/87], Acc: 0.000]
Eval Epoch 1:  51% 44/87 [00:43<00:34,  1.23it/s, Batch [44/87], Acc: 0.000]
Eval Epoch 1:  51% 44/87 [00:43<00:34,  1.23it/s, Batch [45/87], Acc: 0.000]
Eval Epoch 1:  52% 45/87 [00:43<00:28,  1.50it/s, Batch [45/87], Acc: 0.000]
Eval Epoch 1:  52% 45/87 [00:43<00:28,  1.50it/s, Batch [46/87], Acc: 0.000]
Eval Epoch 1:  53% 46/87 [00:43<00:22,  1.78it/s, Batch [46/87], Acc: 0.000]
Eval Epoch 1:  53% 46/87 [00:44<00:22,  1.78it/s, Batch [47/87], Acc: 0.000]
Eval Epoch 1:  54% 47/87 [00:44<00:19,  2.06it/s, Batch [47/87], Acc: 0.000]
Eval Epoch 1:  54% 47/87 [00:44<00:19,  2.06it/s, Batch [48/87], Acc: 0.000]
Eval Epoch 1:  55% 48/87 [00:44<00:19,  1.99it/s, Batch [48/87], Acc: 0.000]
Eval Epoch 1:  55% 48/87 [00:44<00:19,  1.99it/s, Batch [49/87], Acc: 0.000]
Eval Epoch 1:  56% 49/87 [00:44<00:16,  2.25it/s, Batch [49/87], Acc: 0.000]
Eval Epoch 1:  56% 49/87 [00:45<00:16,  2.25it/s, Batch [50/87], Acc: 0.000]
Eval Epoch 1:  57% 50/87 [00:45<00:15,  2.46it/s, Batch [50/87], Acc: 0.000]
Eval Epoch 1:  57% 50/87 [00:45<00:15,  2.46it/s, Batch [51/87], Acc: 0.000]
Eval Epoch 1:  59% 51/87 [00:45<00:13,  2.65it/s, Batch [51/87], Acc: 0.000]
Eval Epoch 1:  59% 51/87 [00:45<00:13,  2.65it/s, Batch [52/87], Acc: 0.000]
Eval Epoch 1:  60% 52/87 [00:45<00:12,  2.80it/s, Batch [52/87], Acc: 0.000]
Eval Epoch 1:  60% 52/87 [00:46<00:12,  2.80it/s, Batch [53/87], Acc: 0.000]
Eval Epoch 1:  61% 53/87 [00:46<00:11,  2.91it/s, Batch [53/87], Acc: 0.000]
Eval Epoch 1:  61% 53/87 [00:46<00:11,  2.91it/s, Batch [54/87], Acc: 0.000]
Eval Epoch 1:  62% 54/87 [00:46<00:11,  2.99it/s, Batch [54/87], Acc: 0.000]
Eval Epoch 1:  62% 54/87 [00:46<00:11,  2.99it/s, Batch [55/87], Acc: 0.000]
Eval Epoch 1:  63% 55/87 [00:46<00:10,  2.97it/s, Batch [55/87], Acc: 0.000]
Eval Epoch 1:  63% 55/87 [00:47<00:10,  2.97it/s, Batch [56/87], Acc: 0.000]
Eval Epoch 1:  64% 56/87 [00:47<00:10,  3.05it/s, Batch [56/87], Acc: 0.000]
Eval Epoch 1:  64% 56/87 [00:48<00:10,  3.05it/s, Batch [57/87], Acc: 0.000]
Eval Epoch 1:  66% 57/87 [00:48<00:23,  1.28it/s, Batch [57/87], Acc: 0.000]
Eval Epoch 1:  66% 57/87 [00:49<00:23,  1.28it/s, Batch [58/87], Acc: 0.000]
Eval Epoch 1:  67% 58/87 [00:49<00:18,  1.56it/s, Batch [58/87], Acc: 0.000]
Eval Epoch 1:  67% 58/87 [00:49<00:18,  1.56it/s, Batch [59/87], Acc: 0.000]
Eval Epoch 1:  68% 59/87 [00:49<00:15,  1.85it/s, Batch [59/87], Acc: 0.000]
Eval Epoch 1:  68% 59/87 [00:50<00:15,  1.85it/s, Batch [60/87], Acc: 0.000]
Eval Epoch 1:  69% 60/87 [00:50<00:14,  1.82it/s, Batch [60/87], Acc: 0.000]
Eval Epoch 1:  69% 60/87 [00:50<00:14,  1.82it/s, Batch [61/87], Acc: 0.000]
Eval Epoch 1:  70% 61/87 [00:50<00:12,  2.10it/s, Batch [61/87], Acc: 0.000]
Eval Epoch 1:  70% 61/87 [00:50<00:12,  2.10it/s, Batch [62/87], Acc: 0.000]
Eval Epoch 1:  71% 62/87 [00:50<00:10,  2.35it/s, Batch [62/87], Acc: 0.000]
Eval Epoch 1:  71% 62/87 [00:51<00:10,  2.35it/s, Batch [63/87], Acc: 0.000]
Eval Epoch 1:  72% 63/87 [00:51<00:09,  2.57it/s, Batch [63/87], Acc: 0.000]
Eval Epoch 1:  72% 63/87 [00:51<00:09,  2.57it/s, Batch [64/87], Acc: 0.000]
Eval Epoch 1:  74% 64/87 [00:51<00:08,  2.74it/s, Batch [64/87], Acc: 0.000]
Eval Epoch 1:  74% 64/87 [00:51<00:08,  2.74it/s, Batch [65/87], Acc: 0.000]
Eval Epoch 1:  75% 65/87 [00:51<00:07,  2.87it/s, Batch [65/87], Acc: 0.000]
Eval Epoch 1:  75% 65/87 [00:52<00:07,  2.87it/s, Batch [66/87], Acc: 0.000]
Eval Epoch 1:  76% 66/87 [00:52<00:07,  2.97it/s, Batch [66/87], Acc: 0.000]
Eval Epoch 1:  76% 66/87 [00:52<00:07,  2.97it/s, Batch [67/87], Acc: 0.000]
Eval Epoch 1:  77% 67/87 [00:52<00:06,  3.04it/s, Batch [67/87], Acc: 0.000]
Eval Epoch 1:  77% 67/87 [00:52<00:06,  3.04it/s, Batch [68/87], Acc: 0.000]
Eval Epoch 1:  78% 68/87 [00:52<00:06,  3.09it/s, Batch [68/87], Acc: 0.000]
Eval Epoch 1:  78% 68/87 [00:52<00:06,  3.09it/s, Batch [69/87], Acc: 0.000]
Eval Epoch 1:  79% 69/87 [00:52<00:05,  3.13it/s, Batch [69/87], Acc: 0.000]
Eval Epoch 1:  79% 69/87 [00:53<00:05,  3.13it/s, Batch [70/87], Acc: 0.000]
Eval Epoch 1:  80% 70/87 [00:53<00:05,  3.14it/s, Batch [70/87], Acc: 0.000]
Eval Epoch 1:  80% 70/87 [00:53<00:05,  3.14it/s, Batch [71/87], Acc: 0.000]
Eval Epoch 1:  82% 71/87 [00:53<00:05,  3.16it/s, Batch [71/87], Acc: 0.000]
Eval Epoch 1:  82% 71/87 [00:53<00:05,  3.16it/s, Batch [72/87], Acc: 0.000]
Eval Epoch 1:  83% 72/87 [00:53<00:04,  3.17it/s, Batch [72/87], Acc: 0.000]
Eval Epoch 1:  83% 72/87 [00:54<00:04,  3.17it/s, Batch [73/87], Acc: 0.000]
Eval Epoch 1:  84% 73/87 [00:54<00:04,  3.20it/s, Batch [73/87], Acc: 0.000]
Eval Epoch 1:  84% 73/87 [00:54<00:04,  3.20it/s, Batch [74/87], Acc: 0.000]
Eval Epoch 1:  85% 74/87 [00:54<00:04,  3.21it/s, Batch [74/87], Acc: 0.000]
Eval Epoch 1:  85% 74/87 [00:54<00:04,  3.21it/s, Batch [75/87], Acc: 0.000]
Eval Epoch 1:  86% 75/87 [00:54<00:03,  3.20it/s, Batch [75/87], Acc: 0.000]
Eval Epoch 1:  86% 75/87 [00:55<00:03,  3.20it/s, Batch [76/87], Acc: 0.000]
Eval Epoch 1:  87% 76/87 [00:55<00:03,  3.21it/s, Batch [76/87], Acc: 0.000]
Eval Epoch 1:  87% 76/87 [00:55<00:03,  3.21it/s, Batch [77/87], Acc: 0.000]
Eval Epoch 1:  89% 77/87 [00:55<00:03,  3.12it/s, Batch [77/87], Acc: 0.000]
Eval Epoch 1:  89% 77/87 [00:58<00:03,  3.12it/s, Batch [78/87], Acc: 0.000]
Eval Epoch 1:  90% 78/87 [00:58<00:08,  1.01it/s, Batch [78/87], Acc: 0.000]
Eval Epoch 1:  90% 78/87 [01:00<00:08,  1.01it/s, Batch [79/87], Acc: 0.000]
Eval Epoch 1:  91% 79/87 [01:00<00:11,  1.47s/it, Batch [79/87], Acc: 0.000]
Eval Epoch 1:  91% 79/87 [01:00<00:11,  1.47s/it, Batch [80/87], Acc: 0.000]
Eval Epoch 1:  92% 80/87 [01:00<00:07,  1.13s/it, Batch [80/87], Acc: 0.000]
Eval Epoch 1:  92% 80/87 [01:01<00:07,  1.13s/it, Batch [81/87], Acc: 0.000]
Eval Epoch 1:  93% 81/87 [01:01<00:05,  1.13it/s, Batch [81/87], Acc: 0.000]
Eval Epoch 1:  93% 81/87 [01:01<00:05,  1.13it/s, Batch [82/87], Acc: 0.000]
Eval Epoch 1:  94% 82/87 [01:01<00:03,  1.41it/s, Batch [82/87], Acc: 0.000]
Eval Epoch 1:  94% 82/87 [01:01<00:03,  1.41it/s, Batch [83/87], Acc: 0.000]
Eval Epoch 1:  95% 83/87 [01:01<00:02,  1.69it/s, Batch [83/87], Acc: 0.000]
Eval Epoch 1:  95% 83/87 [01:02<00:02,  1.69it/s, Batch [84/87], Acc: 0.000]
Eval Epoch 1:  97% 84/87 [01:02<00:01,  1.98it/s, Batch [84/87], Acc: 0.000]
Eval Epoch 1:  97% 84/87 [01:02<00:01,  1.98it/s, Batch [85/87], Acc: 0.000]
Eval Epoch 1:  98% 85/87 [01:02<00:00,  2.24it/s, Batch [85/87], Acc: 0.000]
Eval Epoch 1:  98% 85/87 [01:02<00:00,  2.24it/s, Batch [86/87], Acc: 0.000]
Eval Epoch 1:  99% 86/87 [01:02<00:00,  2.46it/s, Batch [86/87], Acc: 0.000]
Eval Epoch 1:  99% 86/87 [01:02<00:00,  2.46it/s, Batch [87/87], Acc: 0.000]
Eval Epoch 1: 100% 87/87 [01:02<00:00,  3.08it/s, Batch [87/87], Acc: 0.000]
Eval Epoch 1: 100% 87/87 [01:02<00:00,  1.38it/s, Batch [87/87], Acc: 0.000]

Train Epoch 2:   0% 0/90 [00:00<?, ?it/s]
Train Epoch 2:   0% 0/90 [00:00<?, ?it/s, Batch [1/90], Loss: 5.258, Acc: 0.000]
Train Epoch 2:   1% 1/90 [00:00<01:07,  1.32it/s, Batch [1/90], Loss: 5.258, Acc: 0.000]
Train Epoch 2:   1% 1/90 [00:01<01:07,  1.32it/s, Batch [2/90], Loss: 5.259, Acc: 0.000]
Train Epoch 2:   2% 2/90 [00:01<01:06,  1.32it/s, Batch [2/90], Loss: 5.259, Acc: 0.000]
Train Epoch 2:   2% 2/90 [00:05<01:06,  1.32it/s, Batch [3/90], Loss: 5.258, Acc: 0.000]
Train Epoch 2:   3% 3/90 [00:05<03:06,  2.14s/it, Batch [3/90], Loss: 5.258, Acc: 0.000]
Train Epoch 2:   3% 3/90 [00:06<03:06,  2.14s/it, Batch [4/90], Loss: 5.258, Acc: 0.000]
Train Epoch 2:   4% 4/90 [00:06<02:16,  1.59s/it, Batch [4/90], Loss: 5.258, Acc: 0.000]
Train Epoch 2:   4% 4/90 [00:11<02:16,  1.59s/it, Batch [5/90], Loss: 5.258, Acc: 0.000]
Train Epoch 2:   6% 5/90 [00:11<04:20,  3.07s/it, Batch [5/90], Loss: 5.258, Acc: 0.000]
Train Epoch 2:   6% 5/90 [00:14<04:20,  3.07s/it, Batch [6/90], Loss: 5.256, Acc: 0.000]
Train Epoch 2:   7% 6/90 [00:14<04:14,  3.02s/it, Batch [6/90], Loss: 5.256, Acc: 0.000]
Train Epoch 2:   7% 6/90 [00:20<04:14,  3.02s/it, Batch [7/90], Loss: 5.244, Acc: 0.016]
Train Epoch 2:   8% 7/90 [00:20<05:23,  3.89s/it, Batch [7/90], Loss: 5.244, Acc: 0.016]
Train Epoch 2:   8% 7/90 [00:22<05:23,  3.89s/it, Batch [8/90], Loss: 5.239, Acc: 0.016]
Train Epoch 2:   9% 8/90 [00:22<04:42,  3.45s/it, Batch [8/90], Loss: 5.239, Acc: 0.016]
Train Epoch 2:   9% 8/90 [00:23<04:42,  3.45s/it, Batch [9/90], Loss: 5.258, Acc: 0.000]
Train Epoch 2:  10% 9/90 [00:23<03:31,  2.61s/it, Batch [9/90], Loss: 5.258, Acc: 0.000]
Train Epoch 2:  10% 9/90 [00:24<03:31,  2.61s/it, Batch [10/90], Loss: 5.231, Acc: 0.016]
Train Epoch 2:  11% 10/90 [00:24<02:42,  2.03s/it, Batch [10/90], Loss: 5.231, Acc: 0.016]
Train Epoch 2:  11% 10/90 [00:25<02:42,  2.03s/it, Batch [11/90], Loss: 5.256, Acc: 0.000]
Train Epoch 2:  12% 11/90 [00:25<02:09,  1.64s/it, Batch [11/90], Loss: 5.256, Acc: 0.000]
Train Epoch 2:  12% 11/90 [00:25<02:09,  1.64s/it, Batch [12/90], Loss: 5.243, Acc: 0.016]
Train Epoch 2:  13% 12/90 [00:25<01:47,  1.38s/it, Batch [12/90], Loss: 5.243, Acc: 0.016]
Train Epoch 2:  13% 12/90 [00:26<01:47,  1.38s/it, Batch [13/90], Loss: 5.257, Acc: 0.000]
Train Epoch 2:  14% 13/90 [00:26<01:31,  1.19s/it, Batch [13/90], Loss: 5.257, Acc: 0.000]
Train Epoch 2:  14% 13/90 [00:27<01:31,  1.19s/it, Batch [14/90], Loss: 5.239, Acc: 0.016]
Train Epoch 2:  16% 14/90 [00:27<01:20,  1.05s/it, Batch [14/90], Loss: 5.239, Acc: 0.016]
Train Epoch 2:  16% 14/90 [00:28<01:20,  1.05s/it, Batch [15/90], Loss: 5.222, Acc: 0.031]
Train Epoch 2:  17% 15/90 [00:28<01:12,  1.04it/s, Batch [15/90], Loss: 5.222, Acc: 0.031]
Train Epoch 2:  17% 15/90 [00:28<01:12,  1.04it/s, Batch [16/90], Loss: 5.222, Acc: 0.031]
Train Epoch 2:  18% 16/90 [00:28<01:06,  1.11it/s, Batch [16/90], Loss: 5.222, Acc: 0.031]
Train Epoch 2:  18% 16/90 [00:29<01:06,  1.11it/s, Batch [17/90], Loss: 5.238, Acc: 0.016]
Train Epoch 2:  19% 17/90 [00:29<01:02,  1.17it/s, Batch [17/90], Loss: 5.238, Acc: 0.016]
Train Epoch 2:  19% 17/90 [00:30<01:02,  1.17it/s, Batch [18/90], Loss: 5.209, Acc: 0.031]
Train Epoch 2:  20% 18/90 [00:30<00:59,  1.22it/s, Batch [18/90], Loss: 5.209, Acc: 0.031]
Train Epoch 2:  20% 18/90 [00:31<00:59,  1.22it/s, Batch [19/90], Loss: 5.225, Acc: 0.016]
Train Epoch 2:  21% 19/90 [00:31<00:56,  1.26it/s, Batch [19/90], Loss: 5.225, Acc: 0.016]
Train Epoch 2:  21% 19/90 [00:31<00:56,  1.26it/s, Batch [20/90], Loss: 5.219, Acc: 0.031]
Train Epoch 2:  22% 20/90 [00:31<00:54,  1.29it/s, Batch [20/90], Loss: 5.219, Acc: 0.031]
Train Epoch 2:  22% 20/90 [00:34<00:54,  1.29it/s, Batch [21/90], Loss: 5.187, Acc: 0.047]
Train Epoch 2:  23% 21/90 [00:34<01:35,  1.39s/it, Batch [21/90], Loss: 5.187, Acc: 0.047]
Train Epoch 2:  23% 21/90 [00:40<01:35,  1.39s/it, Batch [22/90], Loss: 5.257, Acc: 0.016]
Train Epoch 2:  24% 22/90 [00:40<03:03,  2.71s/it, Batch [22/90], Loss: 5.257, Acc: 0.016]
Train Epoch 2:  24% 22/90 [00:46<03:03,  2.71s/it, Batch [23/90], Loss: 5.214, Acc: 0.031]
Train Epoch 2:  26% 23/90 [00:46<04:08,  3.71s/it, Batch [23/90], Loss: 5.214, Acc: 0.031]
Train Epoch 2:  26% 23/90 [00:49<04:08,  3.71s/it, Batch [24/90], Loss: 5.198, Acc: 0.031]
Train Epoch 2:  27% 24/90 [00:49<03:46,  3.43s/it, Batch [24/90], Loss: 5.198, Acc: 0.031]
Train Epoch 2:  27% 24/90 [00:50<03:46,  3.43s/it, Batch [25/90], Loss: 5.287, Acc: 0.000]
Train Epoch 2:  28% 25/90 [00:50<03:04,  2.83s/it, Batch [25/90], Loss: 5.287, Acc: 0.000]
Train Epoch 2:  28% 25/90 [00:57<03:04,  2.83s/it, Batch [26/90], Loss: 5.274, Acc: 0.000]
Train Epoch 2:  29% 26/90 [00:57<04:12,  3.94s/it, Batch [26/90], Loss: 5.274, Acc: 0.000]
Train Epoch 2:  29% 26/90 [01:04<04:12,  3.94s/it, Batch [27/90], Loss: 5.196, Acc: 0.031]
Train Epoch 2:  30% 27/90 [01:04<05:08,  4.89s/it, Batch [27/90], Loss: 5.196, Acc: 0.031]
Train Epoch 2:  30% 27/90 [01:07<05:08,  4.89s/it, Batch [28/90], Loss: 5.264, Acc: 0.000]
Train Epoch 2:  31% 28/90 [01:07<04:29,  4.35s/it, Batch [28/90], Loss: 5.264, Acc: 0.000]
Train Epoch 2:  31% 28/90 [01:08<04:29,  4.35s/it, Batch [29/90], Loss: 5.263, Acc: 0.000]
Train Epoch 2:  32% 29/90 [01:08<03:19,  3.27s/it, Batch [29/90], Loss: 5.263, Acc: 0.000]
Train Epoch 2:  32% 29/90 [01:08<03:19,  3.27s/it, Batch [30/90], Loss: 5.239, Acc: 0.016]
Train Epoch 2:  33% 30/90 [01:08<02:31,  2.52s/it, Batch [30/90], Loss: 5.239, Acc: 0.016]
Train Epoch 2:  33% 30/90 [01:09<02:31,  2.52s/it, Batch [31/90], Loss: 5.221, Acc: 0.031]
Train Epoch 2:  34% 31/90 [01:09<01:57,  1.99s/it, Batch [31/90], Loss: 5.221, Acc: 0.031]
Train Epoch 2:  34% 31/90 [01:10<01:57,  1.99s/it, Batch [32/90], Loss: 5.230, Acc: 0.031]
Train Epoch 2:  36% 32/90 [01:10<01:33,  1.62s/it, Batch [32/90], Loss: 5.230, Acc: 0.031]
Train Epoch 2:  36% 32/90 [01:15<01:33,  1.62s/it, Batch [33/90], Loss: 5.231, Acc: 0.016]
Train Epoch 2:  37% 33/90 [01:15<02:26,  2.56s/it, Batch [33/90], Loss: 5.231, Acc: 0.016]
Train Epoch 2:  37% 33/90 [01:17<02:26,  2.56s/it, Batch [34/90], Loss: 5.246, Acc: 0.016]
Train Epoch 2:  38% 34/90 [01:17<02:21,  2.53s/it, Batch [34/90], Loss: 5.246, Acc: 0.016]
Train Epoch 2:  38% 34/90 [01:21<02:21,  2.53s/it, Batch [35/90], Loss: 5.111, Acc: 0.062]
Train Epoch 2:  39% 35/90 [01:21<02:37,  2.86s/it, Batch [35/90], Loss: 5.111, Acc: 0.062]
Train Epoch 2:  39% 35/90 [01:22<02:37,  2.86s/it, Batch [36/90], Loss: 5.286, Acc: 0.000]
Train Epoch 2:  40% 36/90 [01:23<02:15,  2.51s/it, Batch [36/90], Loss: 5.286, Acc: 0.000]
Train Epoch 2:  40% 36/90 [01:27<02:15,  2.51s/it, Batch [37/90], Loss: 5.188, Acc: 0.031]
Train Epoch 2:  41% 37/90 [01:27<02:38,  2.99s/it, Batch [37/90], Loss: 5.188, Acc: 0.031]
Train Epoch 2:  41% 37/90 [01:27<02:38,  2.99s/it, Batch [38/90], Loss: 5.225, Acc: 0.031]
Train Epoch 2:  42% 38/90 [01:27<02:00,  2.31s/it, Batch [38/90], Loss: 5.225, Acc: 0.031]
Train Epoch 2:  42% 38/90 [01:29<02:00,  2.31s/it, Batch [39/90], Loss: 5.278, Acc: 0.000]
Train Epoch 2:  43% 39/90 [01:29<01:41,  1.98s/it, Batch [39/90], Loss: 5.278, Acc: 0.000]
Train Epoch 2:  43% 39/90 [01:29<01:41,  1.98s/it, Batch [40/90], Loss: 5.242, Acc: 0.016]
Train Epoch 2:  44% 40/90 [01:29<01:20,  1.62s/it, Batch [40/90], Loss: 5.242, Acc: 0.016]
Train Epoch 2:  44% 40/90 [01:30<01:20,  1.62s/it, Batch [41/90], Loss: 5.273, Acc: 0.000]
Train Epoch 2:  46% 41/90 [01:30<01:07,  1.38s/it, Batch [41/90], Loss: 5.273, Acc: 0.000]
Train Epoch 2:  46% 41/90 [01:31<01:07,  1.38s/it, Batch [42/90], Loss: 5.180, Acc: 0.047]
Train Epoch 2:  47% 42/90 [01:31<01:05,  1.35s/it, Batch [42/90], Loss: 5.180, Acc: 0.047]
Train Epoch 2:  47% 42/90 [01:32<01:05,  1.35s/it, Batch [43/90], Loss: 5.149, Acc: 0.031]
Train Epoch 2:  48% 43/90 [01:32<00:57,  1.21s/it, Batch [43/90], Loss: 5.149, Acc: 0.031]
Train Epoch 2:  48% 43/90 [01:33<00:57,  1.21s/it, Batch [44/90], Loss: 5.164, Acc: 0.047]
Train Epoch 2:  49% 44/90 [01:33<00:49,  1.09s/it, Batch [44/90], Loss: 5.164, Acc: 0.047]
Train Epoch 2:  49% 44/90 [01:34<00:49,  1.09s/it, Batch [45/90], Loss: 5.232, Acc: 0.016]
Train Epoch 2:  50% 45/90 [01:34<00:47,  1.05s/it, Batch [45/90], Loss: 5.232, Acc: 0.016]
Train Epoch 2:  50% 45/90 [01:38<00:47,  1.05s/it, Batch [46/90], Loss: 5.201, Acc: 0.016]
Train Epoch 2:  51% 46/90 [01:38<01:19,  1.80s/it, Batch [46/90], Loss: 5.201, Acc: 0.016]
Train Epoch 2:  51% 46/90 [01:44<01:19,  1.80s/it, Batch [47/90], Loss: 5.232, Acc: 0.016]
Train Epoch 2:  52% 47/90 [01:44<02:12,  3.09s/it, Batch [47/90], Loss: 5.232, Acc: 0.016]
Train Epoch 2:  52% 47/90 [01:50<02:12,  3.09s/it, Batch [48/90], Loss: 5.140, Acc: 0.047]
Train Epoch 2:  53% 48/90 [01:50<02:43,  3.90s/it, Batch [48/90], Loss: 5.140, Acc: 0.047]
Train Epoch 2:  53% 48/90 [01:56<02:43,  3.90s/it, Batch [49/90], Loss: 5.276, Acc: 0.000]
Train Epoch 2:  54% 49/90 [01:56<03:05,  4.53s/it, Batch [49/90], Loss: 5.276, Acc: 0.000]
Train Epoch 2:  54% 49/90 [01:58<03:05,  4.53s/it, Batch [50/90], Loss: 5.199, Acc: 0.016]
Train Epoch 2:  56% 50/90 [01:58<02:32,  3.80s/it, Batch [50/90], Loss: 5.199, Acc: 0.016]
Train Epoch 2:  56% 50/90 [01:58<02:32,  3.80s/it, Batch [51/90], Loss: 5.233, Acc: 0.016]
Train Epoch 2:  57% 51/90 [01:58<01:52,  2.89s/it, Batch [51/90], Loss: 5.233, Acc: 0.016]
Train Epoch 2:  57% 51/90 [01:59<01:52,  2.89s/it, Batch [52/90], Loss: 5.273, Acc: 0.000]
Train Epoch 2:  58% 52/90 [01:59<01:25,  2.25s/it, Batch [52/90], Loss: 5.273, Acc: 0.000]
Train Epoch 2:  58% 52/90 [02:00<01:25,  2.25s/it, Batch [53/90], Loss: 5.266, Acc: 0.000]
Train Epoch 2:  59% 53/90 [02:00<01:06,  1.80s/it, Batch [53/90], Loss: 5.266, Acc: 0.000]
Train Epoch 2:  59% 53/90 [02:01<01:06,  1.80s/it, Batch [54/90], Loss: 5.207, Acc: 0.031]
Train Epoch 2:  60% 54/90 [02:01<00:55,  1.55s/it, Batch [54/90], Loss: 5.207, Acc: 0.031]
