start load env and run python
Resetting modules to system default
Resetting modules to system default
/cm/local/apps/slurm/var/spool/job1131148/slurm_script: line 17: activate: No such file or directory
/home/harishbabu/.conda/envs/taming3/bin/python
Log dir:  ./runs/001-cub_190_224-depth=9-ep=100
Num classes (k) =  190

Train Epoch 1:   0% 0/89 [00:00<?, ?it/s]
Eval Epoch 45:  52% 45/87 [00:25<00:21,  1.91it/s, Batch [46/87], Acc: 0.000]
Eval Epoch 45:  53% 46/87 [00:25<00:20,  1.96it/s, Batch [46/87], Acc: 0.000]
Eval Epoch 45:  53% 46/87 [00:26<00:20,  1.96it/s, Batch [47/87], Acc: 0.016]
Eval Epoch 45:  54% 47/87 [00:26<00:20,  1.98it/s, Batch [47/87], Acc: 0.016]
Eval Epoch 45:  54% 47/87 [00:26<00:20,  1.98it/s, Batch [48/87], Acc: 0.609]
Eval Epoch 45:  55% 48/87 [00:26<00:19,  1.99it/s, Batch [48/87], Acc: 0.609]
Eval Epoch 45:  55% 48/87 [00:27<00:19,  1.99it/s, Batch [49/87], Acc: 0.219]
Eval Epoch 45:  56% 49/87 [00:27<00:19,  1.97it/s, Batch [49/87], Acc: 0.219]
Eval Epoch 45:  56% 49/87 [00:27<00:19,  1.97it/s, Batch [50/87], Acc: 0.344]
Eval Epoch 45:  57% 50/87 [00:27<00:18,  1.96it/s, Batch [50/87], Acc: 0.344]
Eval Epoch 45:  57% 50/87 [00:28<00:18,  1.96it/s, Batch [51/87], Acc: 0.328]
Eval Epoch 45:  59% 51/87 [00:28<00:18,  1.92it/s, Batch [51/87], Acc: 0.328]
Eval Epoch 45:  59% 51/87 [00:28<00:18,  1.92it/s, Batch [52/87], Acc: 0.547]
Eval Epoch 45:  60% 52/87 [00:28<00:18,  1.93it/s, Batch [52/87], Acc: 0.547]
Eval Epoch 45:  60% 52/87 [00:29<00:18,  1.93it/s, Batch [53/87], Acc: 0.344]
Eval Epoch 45:  61% 53/87 [00:29<00:17,  1.95it/s, Batch [53/87], Acc: 0.344]
Eval Epoch 45:  61% 53/87 [00:30<00:17,  1.95it/s, Batch [54/87], Acc: 0.438]
Eval Epoch 45:  62% 54/87 [00:30<00:24,  1.37it/s, Batch [54/87], Acc: 0.438]
Eval Epoch 45:  62% 54/87 [00:31<00:24,  1.37it/s, Batch [55/87], Acc: 0.531]
Eval Epoch 45:  63% 55/87 [00:31<00:21,  1.46it/s, Batch [55/87], Acc: 0.531]
Eval Epoch 45:  63% 55/87 [00:31<00:21,  1.46it/s, Batch [56/87], Acc: 0.297]
Eval Epoch 45:  64% 56/87 [00:31<00:19,  1.56it/s, Batch [56/87], Acc: 0.297]
Eval Epoch 45:  64% 56/87 [00:32<00:19,  1.56it/s, Batch [57/87], Acc: 0.609]
Eval Epoch 45:  66% 57/87 [00:32<00:18,  1.66it/s, Batch [57/87], Acc: 0.609]
Eval Epoch 45:  66% 57/87 [00:32<00:18,  1.66it/s, Batch [58/87], Acc: 0.453]
Eval Epoch 45:  67% 58/87 [00:32<00:16,  1.73it/s, Batch [58/87], Acc: 0.453]
Eval Epoch 45:  67% 58/87 [00:33<00:16,  1.73it/s, Batch [59/87], Acc: 0.797]
Eval Epoch 45:  68% 59/87 [00:33<00:15,  1.77it/s, Batch [59/87], Acc: 0.797]
Eval Epoch 45:  68% 59/87 [00:33<00:15,  1.77it/s, Batch [60/87], Acc: 0.000]
Eval Epoch 45:  69% 60/87 [00:33<00:14,  1.83it/s, Batch [60/87], Acc: 0.000]
Eval Epoch 45:  69% 60/87 [00:34<00:14,  1.83it/s, Batch [61/87], Acc: 0.047]
Eval Epoch 45:  70% 61/87 [00:34<00:13,  1.88it/s, Batch [61/87], Acc: 0.047]
Eval Epoch 45:  70% 61/87 [00:35<00:13,  1.88it/s, Batch [62/87], Acc: 0.109]
Eval Epoch 45:  71% 62/87 [00:35<00:16,  1.53it/s, Batch [62/87], Acc: 0.109]
Eval Epoch 45:  71% 62/87 [00:35<00:16,  1.53it/s, Batch [63/87], Acc: 0.750]
Eval Epoch 45:  72% 63/87 [00:35<00:14,  1.63it/s, Batch [63/87], Acc: 0.750]
Eval Epoch 45:  72% 63/87 [00:36<00:14,  1.63it/s, Batch [64/87], Acc: 0.641]
Eval Epoch 45:  74% 64/87 [00:36<00:13,  1.68it/s, Batch [64/87], Acc: 0.641]
Eval Epoch 45:  74% 64/87 [00:36<00:13,  1.68it/s, Batch [65/87], Acc: 0.391]
Eval Epoch 45:  75% 65/87 [00:36<00:12,  1.76it/s, Batch [65/87], Acc: 0.391]
Eval Epoch 45:  75% 65/87 [00:37<00:12,  1.76it/s, Batch [66/87], Acc: 0.016]
Eval Epoch 45:  76% 66/87 [00:37<00:11,  1.81it/s, Batch [66/87], Acc: 0.016]
Eval Epoch 45:  76% 66/87 [00:37<00:11,  1.81it/s, Batch [67/87], Acc: 0.359]
Eval Epoch 45:  77% 67/87 [00:37<00:10,  1.86it/s, Batch [67/87], Acc: 0.359]
Eval Epoch 45:  77% 67/87 [00:38<00:10,  1.86it/s, Batch [68/87], Acc: 0.688]
Eval Epoch 45:  78% 68/87 [00:38<00:10,  1.89it/s, Batch [68/87], Acc: 0.688]
Eval Epoch 45:  78% 68/87 [00:38<00:10,  1.89it/s, Batch [69/87], Acc: 0.359]
Eval Epoch 45:  79% 69/87 [00:38<00:09,  1.90it/s, Batch [69/87], Acc: 0.359]
Eval Epoch 45:  79% 69/87 [00:39<00:09,  1.90it/s, Batch [70/87], Acc: 0.516]
Eval Epoch 45:  80% 70/87 [00:39<00:08,  1.94it/s, Batch [70/87], Acc: 0.516]
Eval Epoch 45:  80% 70/87 [00:39<00:08,  1.94it/s, Batch [71/87], Acc: 0.766]
Eval Epoch 45:  82% 71/87 [00:39<00:08,  1.96it/s, Batch [71/87], Acc: 0.766]
Eval Epoch 45:  82% 71/87 [00:40<00:08,  1.96it/s, Batch [72/87], Acc: 0.578]
Eval Epoch 45:  83% 72/87 [00:40<00:07,  1.98it/s, Batch [72/87], Acc: 0.578]
Eval Epoch 45:  83% 72/87 [00:40<00:07,  1.98it/s, Batch [73/87], Acc: 0.516]
Eval Epoch 45:  84% 73/87 [00:40<00:07,  1.97it/s, Batch [73/87], Acc: 0.516]
Eval Epoch 45:  84% 73/87 [00:41<00:07,  1.97it/s, Batch [74/87], Acc: 0.344]
Eval Epoch 45:  85% 74/87 [00:41<00:06,  1.94it/s, Batch [74/87], Acc: 0.344]
Eval Epoch 45:  85% 74/87 [00:42<00:06,  1.94it/s, Batch [75/87], Acc: 0.781]
Eval Epoch 45:  86% 75/87 [00:42<00:06,  1.94it/s, Batch [75/87], Acc: 0.781]
Eval Epoch 45:  86% 75/87 [00:42<00:06,  1.94it/s, Batch [76/87], Acc: 0.562]
Eval Epoch 45:  87% 76/87 [00:42<00:05,  1.95it/s, Batch [76/87], Acc: 0.562]
Eval Epoch 45:  87% 76/87 [00:43<00:05,  1.95it/s, Batch [77/87], Acc: 0.406]
Eval Epoch 45:  89% 77/87 [00:43<00:05,  1.94it/s, Batch [77/87], Acc: 0.406]
Eval Epoch 45:  89% 77/87 [00:43<00:05,  1.94it/s, Batch [78/87], Acc: 0.656]
Eval Epoch 45:  90% 78/87 [00:43<00:04,  1.95it/s, Batch [78/87], Acc: 0.656]
Eval Epoch 45:  90% 78/87 [00:44<00:04,  1.95it/s, Batch [79/87], Acc: 0.078]
Eval Epoch 45:  91% 79/87 [00:44<00:04,  1.97it/s, Batch [79/87], Acc: 0.078]
Eval Epoch 45:  91% 79/87 [00:44<00:04,  1.97it/s, Batch [80/87], Acc: 0.391]
Eval Epoch 45:  92% 80/87 [00:44<00:03,  1.95it/s, Batch [80/87], Acc: 0.391]
Eval Epoch 45:  92% 80/87 [00:45<00:03,  1.95it/s, Batch [81/87], Acc: 0.500]
Eval Epoch 45:  93% 81/87 [00:45<00:03,  1.89it/s, Batch [81/87], Acc: 0.500]
Eval Epoch 45:  93% 81/87 [00:45<00:03,  1.89it/s, Batch [82/87], Acc: 0.438]
Eval Epoch 45:  94% 82/87 [00:45<00:02,  1.92it/s, Batch [82/87], Acc: 0.438]
Eval Epoch 45:  94% 82/87 [00:46<00:02,  1.92it/s, Batch [83/87], Acc: 0.281]
Eval Epoch 45:  95% 83/87 [00:46<00:02,  1.90it/s, Batch [83/87], Acc: 0.281]
Eval Epoch 45:  95% 83/87 [00:46<00:02,  1.90it/s, Batch [84/87], Acc: 0.453]
Eval Epoch 45:  97% 84/87 [00:46<00:01,  1.90it/s, Batch [84/87], Acc: 0.453]
Eval Epoch 45:  97% 84/87 [00:47<00:01,  1.90it/s, Batch [85/87], Acc: 0.375]
Eval Epoch 45:  98% 85/87 [00:47<00:01,  1.90it/s, Batch [85/87], Acc: 0.375]
Eval Epoch 45:  98% 85/87 [00:47<00:01,  1.90it/s, Batch [86/87], Acc: 0.625]
Eval Epoch 45:  99% 86/87 [00:47<00:00,  1.90it/s, Batch [86/87], Acc: 0.625]
Eval Epoch 45:  99% 86/87 [00:47<00:00,  1.90it/s, Batch [87/87], Acc: 1.000]
Eval Epoch 45: 100% 87/87 [00:47<00:00,  2.42it/s, Batch [87/87], Acc: 1.000]
Eval Epoch 45: 100% 87/87 [00:47<00:00,  1.82it/s, Batch [87/87], Acc: 1.000]

Train Epoch 46:   0% 0/89 [00:00<?, ?it/s]
Train Epoch 46:   0% 0/89 [00:01<?, ?it/s, Batch [1/89], Loss: 2.146, Acc: 0.484]
Train Epoch 46:   1% 1/89 [00:01<01:31,  1.04s/it, Batch [1/89], Loss: 2.146, Acc: 0.484]
Train Epoch 46:   1% 1/89 [00:02<01:31,  1.04s/it, Batch [2/89], Loss: 2.443, Acc: 0.438]
Train Epoch 46:   2% 2/89 [00:02<01:28,  1.02s/it, Batch [2/89], Loss: 2.443, Acc: 0.438]
Train Epoch 46:   2% 2/89 [00:03<01:28,  1.02s/it, Batch [3/89], Loss: 2.250, Acc: 0.406]
Train Epoch 46:   3% 3/89 [00:03<01:26,  1.01s/it, Batch [3/89], Loss: 2.250, Acc: 0.406]
Train Epoch 46:   3% 3/89 [00:04<01:26,  1.01s/it, Batch [4/89], Loss: 2.290, Acc: 0.484]
Train Epoch 46:   4% 4/89 [00:04<01:26,  1.02s/it, Batch [4/89], Loss: 2.290, Acc: 0.484]
Train Epoch 46:   4% 4/89 [00:05<01:26,  1.02s/it, Batch [5/89], Loss: 2.343, Acc: 0.438]
Train Epoch 46:   6% 5/89 [00:05<01:25,  1.02s/it, Batch [5/89], Loss: 2.343, Acc: 0.438]
Train Epoch 46:   6% 5/89 [00:06<01:25,  1.02s/it, Batch [6/89], Loss: 2.371, Acc: 0.453]
Train Epoch 46:   7% 6/89 [00:06<01:32,  1.12s/it, Batch [6/89], Loss: 2.371, Acc: 0.453]
Train Epoch 46:   7% 6/89 [00:07<01:32,  1.12s/it, Batch [7/89], Loss: 2.220, Acc: 0.469]
Train Epoch 46:   8% 7/89 [00:07<01:29,  1.09s/it, Batch [7/89], Loss: 2.220, Acc: 0.469]
Train Epoch 46:   8% 7/89 [00:08<01:29,  1.09s/it, Batch [8/89], Loss: 2.522, Acc: 0.406]
Train Epoch 46:   9% 8/89 [00:08<01:27,  1.08s/it, Batch [8/89], Loss: 2.522, Acc: 0.406]
Train Epoch 46:   9% 8/89 [00:09<01:27,  1.08s/it, Batch [9/89], Loss: 2.317, Acc: 0.391]
Train Epoch 46:  10% 9/89 [00:09<01:25,  1.06s/it, Batch [9/89], Loss: 2.317, Acc: 0.391]
Train Epoch 46:  10% 9/89 [00:10<01:25,  1.06s/it, Batch [10/89], Loss: 2.592, Acc: 0.375]
Train Epoch 46:  11% 10/89 [00:10<01:23,  1.05s/it, Batch [10/89], Loss: 2.592, Acc: 0.375]
Train Epoch 46:  11% 10/89 [00:11<01:23,  1.05s/it, Batch [11/89], Loss: 2.211, Acc: 0.453]
Train Epoch 46:  12% 11/89 [00:11<01:21,  1.04s/it, Batch [11/89], Loss: 2.211, Acc: 0.453]
Train Epoch 46:  12% 11/89 [00:12<01:21,  1.04s/it, Batch [12/89], Loss: 2.428, Acc: 0.406]
Train Epoch 46:  13% 12/89 [00:12<01:20,  1.04s/it, Batch [12/89], Loss: 2.428, Acc: 0.406]
Train Epoch 46:  13% 12/89 [00:13<01:20,  1.04s/it, Batch [13/89], Loss: 2.463, Acc: 0.406]
Train Epoch 46:  15% 13/89 [00:13<01:18,  1.04s/it, Batch [13/89], Loss: 2.463, Acc: 0.406]
Train Epoch 46:  15% 13/89 [00:14<01:18,  1.04s/it, Batch [14/89], Loss: 2.639, Acc: 0.281]
Train Epoch 46:  16% 14/89 [00:14<01:17,  1.03s/it, Batch [14/89], Loss: 2.639, Acc: 0.281]
Train Epoch 46:  16% 14/89 [00:15<01:17,  1.03s/it, Batch [15/89], Loss: 2.508, Acc: 0.344]
Train Epoch 46:  17% 15/89 [00:15<01:15,  1.03s/it, Batch [15/89], Loss: 2.508, Acc: 0.344]
Train Epoch 46:  17% 15/89 [00:16<01:15,  1.03s/it, Batch [16/89], Loss: 2.222, Acc: 0.562]
Train Epoch 46:  18% 16/89 [00:16<01:15,  1.03s/it, Batch [16/89], Loss: 2.222, Acc: 0.562]
Train Epoch 46:  18% 16/89 [00:17<01:15,  1.03s/it, Batch [17/89], Loss: 2.559, Acc: 0.344]
Train Epoch 46:  19% 17/89 [00:17<01:14,  1.03s/it, Batch [17/89], Loss: 2.559, Acc: 0.344]
Train Epoch 46:  19% 17/89 [00:18<01:14,  1.03s/it, Batch [18/89], Loss: 2.308, Acc: 0.469]
Train Epoch 46:  20% 18/89 [00:18<01:13,  1.03s/it, Batch [18/89], Loss: 2.308, Acc: 0.469]
Train Epoch 46:  20% 18/89 [00:19<01:13,  1.03s/it, Batch [19/89], Loss: 2.462, Acc: 0.344]
Train Epoch 46:  21% 19/89 [00:19<01:12,  1.04s/it, Batch [19/89], Loss: 2.462, Acc: 0.344]
Train Epoch 46:  21% 19/89 [00:20<01:12,  1.04s/it, Batch [20/89], Loss: 2.457, Acc: 0.438]
Train Epoch 46:  22% 20/89 [00:20<01:11,  1.03s/it, Batch [20/89], Loss: 2.457, Acc: 0.438]
Train Epoch 46:  22% 20/89 [00:21<01:11,  1.03s/it, Batch [21/89], Loss: 2.320, Acc: 0.547]
Train Epoch 46:  24% 21/89 [00:21<01:09,  1.03s/it, Batch [21/89], Loss: 2.320, Acc: 0.547]
Train Epoch 46:  24% 21/89 [00:22<01:09,  1.03s/it, Batch [22/89], Loss: 2.256, Acc: 0.453]
Train Epoch 46:  25% 22/89 [00:22<01:08,  1.03s/it, Batch [22/89], Loss: 2.256, Acc: 0.453]
Train Epoch 46:  25% 22/89 [00:23<01:08,  1.03s/it, Batch [23/89], Loss: 2.328, Acc: 0.469]
Train Epoch 46:  26% 23/89 [00:23<01:07,  1.03s/it, Batch [23/89], Loss: 2.328, Acc: 0.469]
Train Epoch 46:  26% 23/89 [00:24<01:07,  1.03s/it, Batch [24/89], Loss: 2.578, Acc: 0.359]
Train Epoch 46:  27% 24/89 [00:24<01:06,  1.02s/it, Batch [24/89], Loss: 2.578, Acc: 0.359]
Train Epoch 46:  27% 24/89 [00:25<01:06,  1.02s/it, Batch [25/89], Loss: 2.510, Acc: 0.375]
Train Epoch 46:  28% 25/89 [00:25<01:04,  1.01s/it, Batch [25/89], Loss: 2.510, Acc: 0.375]
Train Epoch 46:  28% 25/89 [00:26<01:04,  1.01s/it, Batch [26/89], Loss: 2.379, Acc: 0.406]
Train Epoch 46:  29% 26/89 [00:26<01:03,  1.01s/it, Batch [26/89], Loss: 2.379, Acc: 0.406]
Train Epoch 46:  29% 26/89 [00:27<01:03,  1.01s/it, Batch [27/89], Loss: 2.459, Acc: 0.344]
Train Epoch 46:  30% 27/89 [00:27<01:02,  1.02s/it, Batch [27/89], Loss: 2.459, Acc: 0.344]
Train Epoch 46:  30% 27/89 [00:28<01:02,  1.02s/it, Batch [28/89], Loss: 2.503, Acc: 0.344]
Train Epoch 46:  31% 28/89 [00:28<01:01,  1.01s/it, Batch [28/89], Loss: 2.503, Acc: 0.344]
Train Epoch 46:  31% 28/89 [00:29<01:01,  1.01s/it, Batch [29/89], Loss: 2.286, Acc: 0.516]
Train Epoch 46:  33% 29/89 [00:29<01:00,  1.02s/it, Batch [29/89], Loss: 2.286, Acc: 0.516]
Train Epoch 46:  33% 29/89 [00:31<01:00,  1.02s/it, Batch [30/89], Loss: 2.427, Acc: 0.359]
Train Epoch 46:  34% 30/89 [00:31<01:00,  1.03s/it, Batch [30/89], Loss: 2.427, Acc: 0.359]
Train Epoch 46:  34% 30/89 [00:32<01:00,  1.03s/it, Batch [31/89], Loss: 2.489, Acc: 0.359]
Train Epoch 46:  35% 31/89 [00:32<01:00,  1.04s/it, Batch [31/89], Loss: 2.489, Acc: 0.359]
Train Epoch 46:  35% 31/89 [00:33<01:00,  1.04s/it, Batch [32/89], Loss: 2.385, Acc: 0.375]
Train Epoch 46:  36% 32/89 [00:33<00:58,  1.03s/it, Batch [32/89], Loss: 2.385, Acc: 0.375]
Train Epoch 46:  36% 32/89 [00:34<00:58,  1.03s/it, Batch [33/89], Loss: 2.359, Acc: 0.438]
Train Epoch 46:  37% 33/89 [00:34<01:05,  1.17s/it, Batch [33/89], Loss: 2.359, Acc: 0.438]
Train Epoch 46:  37% 33/89 [00:36<01:05,  1.17s/it, Batch [34/89], Loss: 2.653, Acc: 0.422]
Train Epoch 46:  38% 34/89 [00:36<01:07,  1.23s/it, Batch [34/89], Loss: 2.653, Acc: 0.422]
Train Epoch 46:  38% 34/89 [00:37<01:07,  1.23s/it, Batch [35/89], Loss: 2.504, Acc: 0.422]
Train Epoch 46:  39% 35/89 [00:37<01:02,  1.16s/it, Batch [35/89], Loss: 2.504, Acc: 0.422]
Train Epoch 46:  39% 35/89 [00:38<01:02,  1.16s/it, Batch [36/89], Loss: 2.477, Acc: 0.422]
Train Epoch 46:  40% 36/89 [00:38<00:59,  1.12s/it, Batch [36/89], Loss: 2.477, Acc: 0.422]
Train Epoch 46:  40% 36/89 [00:40<00:59,  1.12s/it, Batch [37/89], Loss: 2.508, Acc: 0.375]
Train Epoch 46:  42% 37/89 [00:40<01:12,  1.40s/it, Batch [37/89], Loss: 2.508, Acc: 0.375]
Train Epoch 46:  42% 37/89 [00:41<01:12,  1.40s/it, Batch [38/89], Loss: 2.252, Acc: 0.531]
Train Epoch 46:  43% 38/89 [00:41<01:06,  1.29s/it, Batch [38/89], Loss: 2.252, Acc: 0.531]
Train Epoch 46:  43% 38/89 [00:42<01:06,  1.29s/it, Batch [39/89], Loss: 2.577, Acc: 0.344]
Train Epoch 46:  44% 39/89 [00:42<01:00,  1.22s/it, Batch [39/89], Loss: 2.577, Acc: 0.344]
Train Epoch 46:  44% 39/89 [00:43<01:00,  1.22s/it, Batch [40/89], Loss: 2.392, Acc: 0.422]
Train Epoch 46:  45% 40/89 [00:43<00:56,  1.15s/it, Batch [40/89], Loss: 2.392, Acc: 0.422]
Train Epoch 46:  45% 40/89 [00:44<00:56,  1.15s/it, Batch [41/89], Loss: 2.449, Acc: 0.375]
Train Epoch 46:  46% 41/89 [00:44<00:53,  1.12s/it, Batch [41/89], Loss: 2.449, Acc: 0.375]
Train Epoch 46:  46% 41/89 [00:45<00:53,  1.12s/it, Batch [42/89], Loss: 2.351, Acc: 0.422]
Train Epoch 46:  47% 42/89 [00:45<00:52,  1.11s/it, Batch [42/89], Loss: 2.351, Acc: 0.422]
Train Epoch 46:  47% 42/89 [00:46<00:52,  1.11s/it, Batch [43/89], Loss: 2.615, Acc: 0.406]
Train Epoch 46:  48% 43/89 [00:46<00:49,  1.08s/it, Batch [43/89], Loss: 2.615, Acc: 0.406]
Train Epoch 46:  48% 43/89 [00:47<00:49,  1.08s/it, Batch [44/89], Loss: 2.464, Acc: 0.406]
Train Epoch 46:  49% 44/89 [00:47<00:48,  1.07s/it, Batch [44/89], Loss: 2.464, Acc: 0.406]
Train Epoch 46:  49% 44/89 [00:48<00:48,  1.07s/it, Batch [45/89], Loss: 2.475, Acc: 0.344]
Train Epoch 46:  51% 45/89 [00:48<00:46,  1.06s/it, Batch [45/89], Loss: 2.475, Acc: 0.344]
Train Epoch 46:  51% 45/89 [00:49<00:46,  1.06s/it, Batch [46/89], Loss: 2.492, Acc: 0.375]
Train Epoch 46:  52% 46/89 [00:49<00:48,  1.13s/it, Batch [46/89], Loss: 2.492, Acc: 0.375]
Train Epoch 46:  52% 46/89 [00:50<00:48,  1.13s/it, Batch [47/89], Loss: 2.595, Acc: 0.344]
Train Epoch 46:  53% 47/89 [00:50<00:46,  1.11s/it, Batch [47/89], Loss: 2.595, Acc: 0.344]
Train Epoch 46:  53% 47/89 [00:51<00:46,  1.11s/it, Batch [48/89], Loss: 2.174, Acc: 0.484]
Train Epoch 46:  54% 48/89 [00:51<00:44,  1.08s/it, Batch [48/89], Loss: 2.174, Acc: 0.484]
Train Epoch 46:  54% 48/89 [00:52<00:44,  1.08s/it, Batch [49/89], Loss: 2.395, Acc: 0.438]
Train Epoch 46:  55% 49/89 [00:52<00:42,  1.06s/it, Batch [49/89], Loss: 2.395, Acc: 0.438]
Train Epoch 46:  55% 49/89 [00:53<00:42,  1.06s/it, Batch [50/89], Loss: 2.476, Acc: 0.328]
Train Epoch 46:  56% 50/89 [00:53<00:41,  1.06s/it, Batch [50/89], Loss: 2.476, Acc: 0.328]
Train Epoch 46:  56% 50/89 [00:54<00:41,  1.06s/it, Batch [51/89], Loss: 2.263, Acc: 0.484]
Train Epoch 46:  57% 51/89 [00:54<00:39,  1.04s/it, Batch [51/89], Loss: 2.263, Acc: 0.484]
Train Epoch 46:  57% 51/89 [00:55<00:39,  1.04s/it, Batch [52/89], Loss: 2.499, Acc: 0.359]
Train Epoch 46:  58% 52/89 [00:55<00:38,  1.04s/it, Batch [52/89], Loss: 2.499, Acc: 0.359]
Train Epoch 46:  58% 52/89 [00:56<00:38,  1.04s/it, Batch [53/89], Loss: 2.575, Acc: 0.297]
Train Epoch 46:  60% 53/89 [00:56<00:37,  1.04s/it, Batch [53/89], Loss: 2.575, Acc: 0.297]
Train Epoch 46:  60% 53/89 [00:57<00:37,  1.04s/it, Batch [54/89], Loss: 2.459, Acc: 0.375]
Train Epoch 46:  61% 54/89 [00:57<00:36,  1.05s/it, Batch [54/89], Loss: 2.459, Acc: 0.375]
Train Epoch 46:  61% 54/89 [00:59<00:36,  1.05s/it, Batch [55/89], Loss: 2.509, Acc: 0.406]
Train Epoch 46:  62% 55/89 [00:59<00:37,  1.10s/it, Batch [55/89], Loss: 2.509, Acc: 0.406]
Train Epoch 46:  62% 55/89 [01:00<00:37,  1.10s/it, Batch [56/89], Loss: 2.315, Acc: 0.547]
Train Epoch 46:  63% 56/89 [01:00<00:35,  1.08s/it, Batch [56/89], Loss: 2.315, Acc: 0.547]
Train Epoch 46:  63% 56/89 [01:01<00:35,  1.08s/it, Batch [57/89], Loss: 2.297, Acc: 0.516]
Train Epoch 46:  64% 57/89 [01:01<00:34,  1.07s/it, Batch [57/89], Loss: 2.297, Acc: 0.516]
Train Epoch 46:  64% 57/89 [01:02<00:34,  1.07s/it, Batch [58/89], Loss: 2.465, Acc: 0.469]
Train Epoch 46:  65% 58/89 [01:02<00:32,  1.06s/it, Batch [58/89], Loss: 2.465, Acc: 0.469]
Train Epoch 46:  65% 58/89 [01:03<00:32,  1.06s/it, Batch [59/89], Loss: 2.463, Acc: 0.422]
Train Epoch 46:  66% 59/89 [01:03<00:31,  1.05s/it, Batch [59/89], Loss: 2.463, Acc: 0.422]
Train Epoch 46:  66% 59/89 [01:04<00:31,  1.05s/it, Batch [60/89], Loss: 2.468, Acc: 0.469]
Train Epoch 46:  67% 60/89 [01:04<00:30,  1.06s/it, Batch [60/89], Loss: 2.468, Acc: 0.469]
Train Epoch 46:  67% 60/89 [01:05<00:30,  1.06s/it, Batch [61/89], Loss: 2.280, Acc: 0.438]
Train Epoch 46:  69% 61/89 [01:05<00:29,  1.05s/it, Batch [61/89], Loss: 2.280, Acc: 0.438]
Train Epoch 46:  69% 61/89 [01:06<00:29,  1.05s/it, Batch [62/89], Loss: 2.403, Acc: 0.391]
Train Epoch 46:  70% 62/89 [01:06<00:28,  1.04s/it, Batch [62/89], Loss: 2.403, Acc: 0.391]
Train Epoch 46:  70% 62/89 [01:07<00:28,  1.04s/it, Batch [63/89], Loss: 2.503, Acc: 0.391]
Train Epoch 46:  71% 63/89 [01:07<00:27,  1.04s/it, Batch [63/89], Loss: 2.503, Acc: 0.391]
Train Epoch 46:  71% 63/89 [01:08<00:27,  1.04s/it, Batch [64/89], Loss: 2.405, Acc: 0.359]
Train Epoch 46:  72% 64/89 [01:08<00:26,  1.06s/it, Batch [64/89], Loss: 2.405, Acc: 0.359]
Train Epoch 46:  72% 64/89 [01:09<00:26,  1.06s/it, Batch [65/89], Loss: 2.520, Acc: 0.344]
Train Epoch 46:  73% 65/89 [01:09<00:25,  1.08s/it, Batch [65/89], Loss: 2.520, Acc: 0.344]
Train Epoch 46:  73% 65/89 [01:10<00:25,  1.08s/it, Batch [66/89], Loss: 2.636, Acc: 0.266]
Train Epoch 46:  74% 66/89 [01:10<00:24,  1.07s/it, Batch [66/89], Loss: 2.636, Acc: 0.266]
Train Epoch 46:  74% 66/89 [01:11<00:24,  1.07s/it, Batch [67/89], Loss: 2.469, Acc: 0.438]
Train Epoch 46:  75% 67/89 [01:11<00:23,  1.05s/it, Batch [67/89], Loss: 2.469, Acc: 0.438]
Train Epoch 46:  75% 67/89 [01:12<00:23,  1.05s/it, Batch [68/89], Loss: 2.433, Acc: 0.344]
Train Epoch 46:  76% 68/89 [01:12<00:21,  1.05s/it, Batch [68/89], Loss: 2.433, Acc: 0.344]
Train Epoch 46:  76% 68/89 [01:13<00:21,  1.05s/it, Batch [69/89], Loss: 2.397, Acc: 0.422]
Train Epoch 46:  78% 69/89 [01:13<00:20,  1.03s/it, Batch [69/89], Loss: 2.397, Acc: 0.422]
Train Epoch 46:  78% 69/89 [01:14<00:20,  1.03s/it, Batch [70/89], Loss: 2.362, Acc: 0.469]
Train Epoch 46:  79% 70/89 [01:14<00:19,  1.03s/it, Batch [70/89], Loss: 2.362, Acc: 0.469]
Train Epoch 46:  79% 70/89 [01:15<00:19,  1.03s/it, Batch [71/89], Loss: 2.303, Acc: 0.406]
Train Epoch 46:  80% 71/89 [01:15<00:18,  1.03s/it, Batch [71/89], Loss: 2.303, Acc: 0.406]
Train Epoch 46:  80% 71/89 [01:16<00:18,  1.03s/it, Batch [72/89], Loss: 2.615, Acc: 0.281]
Train Epoch 46:  81% 72/89 [01:16<00:17,  1.03s/it, Batch [72/89], Loss: 2.615, Acc: 0.281]
Train Epoch 46:  81% 72/89 [01:17<00:17,  1.03s/it, Batch [73/89], Loss: 2.486, Acc: 0.422]
Train Epoch 46:  82% 73/89 [01:17<00:16,  1.03s/it, Batch [73/89], Loss: 2.486, Acc: 0.422]
Train Epoch 46:  82% 73/89 [01:18<00:16,  1.03s/it, Batch [74/89], Loss: 2.364, Acc: 0.422]
Train Epoch 46:  83% 74/89 [01:18<00:15,  1.03s/it, Batch [74/89], Loss: 2.364, Acc: 0.422]
Train Epoch 46:  83% 74/89 [01:19<00:15,  1.03s/it, Batch [75/89], Loss: 2.383, Acc: 0.375]
Train Epoch 46:  84% 75/89 [01:19<00:14,  1.03s/it, Batch [75/89], Loss: 2.383, Acc: 0.375]
Train Epoch 46:  84% 75/89 [01:21<00:14,  1.03s/it, Batch [76/89], Loss: 2.584, Acc: 0.344]
Train Epoch 46:  85% 76/89 [01:21<00:13,  1.03s/it, Batch [76/89], Loss: 2.584, Acc: 0.344]
